9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,84
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,85
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,86
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,87
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,88
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
9,90
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
10,91
